timestamp,load_kw,pv_kw,diesel_kw,grid_kw,charge_kw,discharge_kw,soc_kwh,grid_price_per_kwh
2025-01-11 10:00:00,1003.3661919083332,137.17534628021372,0.0,966.1908456281196,50.0,0.0,372.2368421052631,0.08432849750532588
2025-01-11 11:00:00,987.5060924722982,149.16519674076122,0.0,938.340895731537,50.0,0.0,419.7368421052631,0.08433080219603405
2025-01-11 12:00:00,992.5607648632189,101.25916916249324,0.0,841.3015957007257,0.0,50.0,367.1052631578947,0.1339845866336559
2025-01-11 13:00:00,1023.2210545324044,147.9033636638985,0.0,975.3176908685059,50.0,0.0,414.6052631578947,0.13358735241608696
2025-01-11 14:00:00,1053.039326912265,102.89660671370223,0.0,975.1427201985629,12.5,0.0,426.4802631578947,0.13374420938877582
2025-01-11 15:00:00,1090.9304595277229,74.53604326497943,0.0,966.3944162627434,0.0,50.0,373.84868421052624,0.13382806433738711
2025-01-11 16:00:00,1145.2248172050538,54.658677133802385,0.0,1040.5661400712513,0.0,50.0,321.2171052631578,0.133909986598309
2025-01-11 17:00:00,1208.2597898974261,29.680153216384415,1128.5796366810416,0.0,0.0,50.0,268.58552631578937,0.243515415250915
2025-01-11 18:00:00,1257.5447715288644,1.4172322508007585e-14,1207.5447715288644,0.0,0.0,50.0,215.95394736842093,0.24350172163795467
2025-01-11 19:00:00,1287.7563676109949,0.0,1237.7563676109949,0.0,0.0,50.0,163.3223684210525,0.2434173348513557
2025-01-11 20:00:00,1266.5233556667606,0.0,1216.5233556667606,0.0,0.0,50.0,110.69078947368406,0.2437778241203716
2025-01-11 21:00:00,1228.443874455457,0.0,1178.443874455457,0.0,0.0,50.0,58.05921052631564,0.24383153089903647
2025-01-11 22:00:00,1167.5222471129912,50.0,0.0,1217.5222471129912,50.0,0.0,105.55921052631564,0.08390551561968404
2025-01-11 23:00:00,1097.9146560014099,50.0,0.0,1147.9146560014099,50.0,0.0,153.05921052631564,0.08402405941019889
2025-01-12 00:00:00,937.5427362854432,0.0,0.0,887.5427362854432,0.0,50.0,100.42763157894721,0.08433725321752761
2025-01-12 01:00:00,921.6954881664076,0.0,0.0,871.6954881664076,0.0,50.0,50.0,0.0847168079472395
2025-01-12 02:00:00,916.3140637898038,25.0,0.0,941.3140637898038,25.0,0.0,73.75,0.08427805701565078
2025-01-12 03:00:00,915.664514312945,50.0,0.0,965.664514312945,50.0,0.0,121.25,0.08402223814053533
2025-01-12 04:00:00,923.8474000048612,50.0,0.0,973.8474000048612,50.0,0.0,168.75,0.0841489248155476
2025-01-12 05:00:00,950.5142139053802,50.0,0.0,1000.5142139053802,50.0,0.0,216.25,0.08391145800380262
2025-01-12 06:00:00,994.7035720579719,50.0,0.0,1044.703572057972,50.0,0.0,263.75,0.08359633488004325
2025-01-12 07:00:00,1036.13689099957,80.21604018429834,0.0,1055.9208508152715,50.0,0.0,311.25,0.08388726736424287
2025-01-12 08:00:00,1053.9034757355575,106.14990053037877,0.0,1047.7535752051788,50.0,0.0,358.75,0.08400167271341587
2025-01-12 09:00:00,1048.7461674939627,130.3483204450222,0.0,1018.3978470489405,50.0,0.0,406.25,0.0841700203416364
2025-01-12 10:00:00,1007.9708167348499,96.98271524564097,0.0,898.4881014892089,0.0,12.5,393.0921052631579,0.08428588692442991
2025-01-12 11:00:00,981.8691209007686,160.03145866793147,0.0,921.8376622328371,50.0,0.0,440.5921052631579,0.08392210638665645
2025-01-12 12:00:00,975.8596656235893,125.07650701035224,0.0,875.7831586132371,12.5,0.0,450.0,0.13422575001342063
2025-01-12 13:00:00,980.7578693863016,108.38048029695723,0.0,822.3773890893444,0.0,50.0,397.36842105263156,0.1344912024904577
2025-01-12 14:00:00,1012.3056553387554,123.58391101624808,0.0,938.7217443225074,25.0,0.0,421.11842105263156,0.1342364978432913
2025-01-12 15:00:00,1066.1802150024532,79.95627897127184,0.0,936.2239360311814,0.0,50.0,368.4868421052631,0.13426570152155443
2025-01-12 16:00:00,1140.9954237618863,55.736562697856016,0.0,1035.2588610640303,0.0,50.0,315.8552631578947,0.13428992860385486
2025-01-12 17:00:00,1213.7142250383838,29.020044841021964,1134.694180197362,0.0,0.0,50.0,263.22368421052624,0.2443124594304764
2025-01-12 18:00:00,1267.05825868493,1.3863285129250016e-14,1217.05825868493,0.0,0.0,50.0,210.5921052631578,0.24440206556160296
2025-01-12 19:00:00,1291.1982677086328,0.0,1241.1982677086328,0.0,0.0,50.0,157.96052631578937,0.24481943677530202
2025-01-12 20:00:00,1282.8851892263071,0.0,1232.8851892263071,0.0,0.0,50.0,105.32894736842094,0.24456155104638694
2025-01-12 21:00:00,1234.373951181837,0.0,1184.373951181837,0.0,0.0,50.0,52.697368421052516,0.24482092730263905
2025-01-12 22:00:00,1173.3867014922942,50.0,0.0,1223.3867014922942,50.0,0.0,100.19736842105252,0.08486750506505998
2025-01-12 23:00:00,1093.574782286756,50.0,0.0,1143.574782286756,50.0,0.0,147.69736842105252,0.08482170562118513
2025-01-13 00:00:00,1006.8277430117299,50.0,0.0,1056.82774301173,50.0,0.0,195.19736842105252,0.10012905137084278
2025-01-13 01:00:00,1010.771261486382,50.0,0.0,1060.771261486382,50.0,0.0,242.69736842105252,0.09989277833188308
2025-01-13 02:00:00,1013.1983357916756,50.0,0.0,1063.1983357916756,50.0,0.0,290.1973684210525,0.09995965589630325
2025-01-13 03:00:00,1011.8260473728579,50.0,0.0,1061.8260473728578,50.0,0.0,337.6973684210525,0.10017667067613081
2025-01-13 04:00:00,1019.3094971066809,50.0,0.0,1069.3094971066807,50.0,0.0,385.1973684210525,0.10033357775501019
2025-01-13 05:00:00,1047.453841166832,12.5,0.0,1059.953841166832,12.5,0.0,397.0723684210525,0.10065119980322439
2025-01-13 06:00:00,1073.969173082858,50.0,0.0,1123.969173082858,50.0,0.0,444.5723684210525,0.10052249718880382
2025-01-13 07:00:00,1093.9798768762962,31.01769727026014,0.0,1012.962179606036,0.0,50.0,391.94078947368405,0.10072803785812677
2025-01-13 08:00:00,1114.516205685691,110.6010564868779,0.0,1103.915149198813,50.0,0.0,439.44078947368405,0.10048908848631556
2025-01-13 09:00:00,1095.8580358497034,87.49051191485675,0.0,970.8675239348466,0.0,37.5,399.96710526315775,0.10070877933563968
2025-01-13 10:00:00,1067.7331615259136,154.4782240116054,0.0,1013.2549375143083,50.0,0.0,447.46710526315775,0.10062118459860403
2025-01-13 11:00:00,1030.8349520691036,114.3090837392005,0.0,916.525868329903,0.0,0.0,447.46710526315775,0.10109362581362569
2025-01-13 12:00:00,1028.3914273635544,119.32762762764989,0.0,859.0637997359045,0.0,50.0,394.8355263157893,0.15095118058036947
2025-01-13 13:00:00,1045.7994682267542,165.03635010369703,0.0,980.7631181230572,50.0,0.0,442.3355263157893,0.150914792698138
2025-01-13 14:00:00,1093.9905754899946,103.08572640498858,0.0,940.904849085006,0.0,50.0,389.70394736842087,0.1510642963345847
2025-01-13 15:00:00,1147.0033249122919,83.59808686996716,0.0,1013.4052380423248,0.0,50.0,337.07236842105243,0.15098523718053009
2025-01-13 16:00:00,1207.2916355441398,58.496623865419004,0.0,1123.7950116787208,0.0,25.0,310.7565789473682,0.1509578752073798
2025-01-13 17:00:00,1291.4550369160575,30.330966892825508,1211.124070023232,0.0,0.0,50.0,258.1249999999998,0.2610640739444863
2025-01-13 18:00:00,1348.77306018982,1.449589454341071e-14,1298.77306018982,0.0,0.0,50.0,205.49342105263133,0.2611682497562713
2025-01-13 19:00:00,1359.2014465692075,0.0,1309.2014465692075,0.0,0.0,50.0,152.8618421052629,0.26102983153498777
2025-01-13 20:00:00,1322.2710539980706,0.0,1272.2710539980706,0.0,0.0,50.0,100.23026315789447,0.26087708775367785
2025-01-13 21:00:00,1284.0312435560384,0.0,1234.0312435560384,0.0,0.0,50.0,50.0,0.26046602190391027
2025-01-13 22:00:00,1214.3473261091242,50.0,0.0,1264.3473261091242,50.0,0.0,97.5,0.10044516278675537
2025-01-13 23:00:00,1144.2252344157384,50.0,0.0,1194.2252344157384,50.0,0.0,145.0,0.10036436094503991
2025-01-14 00:00:00,990.4679612811947,50.0,0.0,1040.4679612811947,50.0,0.0,192.5,0.10010898071862596
2025-01-14 01:00:00,998.046402740166,50.0,0.0,1048.0464027401658,50.0,0.0,240.0,0.10039970429059555
2025-01-14 02:00:00,995.0976106485077,50.0,0.0,1045.0976106485077,50.0,0.0,287.5,0.10032492748200539
2025-01-14 03:00:00,990.1447855987029,50.0,0.0,1040.144785598703,50.0,0.0,335.0,0.10045825035680497
2025-01-14 04:00:00,1000.0137556204597,12.5,0.0,1012.5137556204597,12.5,0.0,346.875,0.10054967205958973
2025-01-14 05:00:00,1033.031756708959,50.0,0.0,1083.031756708959,50.0,0.0,394.375,0.10033013266590016
2025-01-14 06:00:00,1067.3565360816544,50.0,0.0,1117.3565360816544,50.0,0.0,441.875,0.10035523047353802
2025-01-14 07:00:00,1102.2294329212332,41.9460999582425,0.0,1085.2833329629907,12.5,0.0,450.0,0.10056085917417606
2025-01-14 08:00:00,1124.6176806152375,57.18974939900244,0.0,1017.427931216235,0.0,50.0,397.36842105263156,0.10085204805128534
2025-01-14 09:00:00,1114.0270348857978,131.10359409828868,0.0,1082.9234407875092,50.0,0.0,444.86842105263156,0.10053422023668743
2025-01-14 10:00:00,1101.4964723576447,97.94261324216453,0.0,953.5538591154802,0.0,50.0,392.2368421052631,0.10106453040442677
2025-01-14 11:00:00,1057.1762887811697,162.1242695324334,0.0,995.0520192487363,50.0,0.0,439.7368421052631,0.10074709836648141
2025-01-14 12:00:00,1052.8092728753873,119.35108088644851,0.0,883.4581919889388,0.0,50.0,387.1052631578947,0.15084309697510442
2025-01-14 13:00:00,1071.767589987347,166.12140410167547,0.0,1005.6461858856716,50.0,0.0,434.6052631578947,0.15040860385697086
2025-01-14 14:00:00,1103.1756538408476,102.7428287142454,0.0,950.4328251266022,0.0,50.0,381.97368421052624,0.15061605859847116
2025-01-14 15:00:00,1157.8207331942383,83.60723209839881,0.0,1024.2135010958395,0.0,50.0,329.3421052631578,0.15066022460024167
2025-01-14 16:00:00,1216.464774572636,58.93178154004471,0.0,1145.0329930325913,0.0,12.5,316.1842105263157,0.15052596310904295
2025-01-14 17:00:00,1297.2710004725445,29.462813591571884,1217.8081868809727,0.0,0.0,50.0,263.5526315789473,0.26036849496799686
2025-01-14 18:00:00,1341.2592287655161,1.3799630180207192e-14,1291.2592287655161,0.0,0.0,50.0,210.92105263157885,0.260206736056907
2025-01-14 19:00:00,1355.9373047847841,0.0,1305.9373047847841,0.0,0.0,50.0,158.2894736842104,0.26024206996399174
2025-01-14 20:00:00,1333.6430600726987,0.0,1283.6430600726987,0.0,0.0,50.0,105.65789473684198,0.26056061785577983
2025-01-14 21:00:00,1287.970448342001,0.0,1237.970448342001,0.0,0.0,50.0,53.02631578947356,0.2607397042379777
2025-01-14 22:00:00,1223.3438711373071,50.0,0.0,1273.3438711373071,50.0,0.0,100.52631578947356,0.10073663533508738
2025-01-14 23:00:00,1150.0363855650646,0.0,0.0,1100.0363855650646,0.0,50.0,50.0,0.10078944406543998
2025-01-15 00:00:00,1002.9984366421398,0.0,0.0,1002.9984366421398,0.0,0.0,50.0,0.10037513746281784
2025-01-15 01:00:00,1008.5539901770787,0.0,0.0,1008.5539901770787,0.0,0.0,50.0,0.10018199755291292
2025-01-15 02:00:00,1010.7335542257491,0.0,0.0,1010.7335542257491,0.0,0.0,50.0,0.10007725819191904
2025-01-15 03:00:00,1009.0015735021182,0.0,0.0,1009.0015735021182,0.0,0.0,50.0,0.10002465732055335
2025-01-15 04:00:00,1018.3989323900198,50.0,0.0,1068.3989323900198,50.0,0.0,97.5,0.0994392387265964
2025-01-15 05:00:00,1021.9075665396883,50.0,0.0,1071.9075665396883,50.0,0.0,145.0,0.0992865284019997
2025-01-15 06:00:00,1066.4310232044363,37.5,0.0,1103.9310232044363,37.5,0.0,180.625,0.09952477256925847
2025-01-15 07:00:00,1098.8747196814684,82.25466614396987,0.0,1116.6200535374985,50.0,0.0,228.125,0.09876326556267918
2025-01-15 08:00:00,1104.9984871458835,112.28430913649618,0.0,1092.7141780093873,50.0,0.0,275.625,0.09841061017891237
2025-01-15 09:00:00,1093.0957900327498,136.07078953826203,0.0,1057.0250004944878,50.0,0.0,323.125,0.09845903192847048
2025-01-15 10:00:00,1071.6762864297189,152.83310144017082,0.0,1018.843184989548,50.0,0.0,370.625,0.09781856543735191
2025-01-15 11:00:00,1054.4203412413883,164.74218131854093,0.0,989.6781599228474,50.0,0.0,418.125,0.09795010035757072
2025-01-15 12:00:00,1046.8235248390033,117.67488979411077,0.0,879.1486350448926,0.0,50.0,365.49342105263156,0.14795013815781113
2025-01-15 13:00:00,1057.7719918087485,111.19844096462957,0.0,896.5735508441189,0.0,50.0,312.8618421052631,0.14808915440107095
2025-01-15 14:00:00,1097.8211751472131,150.3258183769344,0.0,1047.4953567702787,50.0,0.0,360.3618421052631,0.14772474833206092
2025-01-15 15:00:00,1147.9112817272999,94.72143439308292,0.0,1078.189847334217,12.5,0.0,372.2368421052631,0.14791330924399623
2025-01-15 16:00:00,1203.2144845205366,59.104140271917096,0.0,1094.1103442486196,0.0,50.0,319.6052631578947,0.14795057748326332
2025-01-15 17:00:00,1282.3098330212433,30.657268327487696,1201.6525646937557,0.0,0.0,50.0,266.97368421052624,0.258178731626578
2025-01-15 18:00:00,1334.6075094859518,1.4224701594087797e-14,1284.6075094859518,0.0,0.0,50.0,214.3421052631578,0.2580808919247655
2025-01-15 19:00:00,1350.3475884639558,0.0,1300.3475884639558,0.0,0.0,50.0,161.71052631578937,0.25817984631646773
2025-01-15 20:00:00,1343.395952376711,0.0,1293.395952376711,0.0,0.0,50.0,109.07894736842094,0.25769610627810763
2025-01-15 21:00:00,1297.8095000610745,0.0,1247.8095000610745,0.0,0.0,50.0,56.447368421052516,0.2575070408019729
2025-01-15 22:00:00,1227.8993566122308,50.0,0.0,1277.8993566122308,50.0,0.0,103.94736842105252,0.09735854499490981
2025-01-15 23:00:00,1153.7545844917795,50.0,0.0,1203.7545844917795,50.0,0.0,151.44736842105252,0.09728276616338737
2025-01-16 00:00:00,999.6993182084376,50.0,0.0,1049.6993182084375,50.0,0.0,198.94736842105252,0.0974444745158785
2025-01-16 01:00:00,994.2201226198281,50.0,0.0,1044.220122619828,50.0,0.0,246.44736842105252,0.09747029212036071
2025-01-16 02:00:00,997.240791569752,50.0,0.0,1047.240791569752,50.0,0.0,293.9473684210525,0.09776787411206102
2025-01-16 03:00:00,989.9633608386329,50.0,0.0,1039.963360838633,50.0,0.0,341.4473684210525,0.09765684067072529
2025-01-16 04:00:00,1009.0756404417704,50.0,0.0,1059.0756404417702,50.0,0.0,388.9473684210525,0.09817860785975688
2025-01-16 05:00:00,1018.8938902233109,50.0,0.0,1068.8938902233108,50.0,0.0,436.4473684210525,0.09825536773045493
2025-01-16 06:00:00,1058.5737109892973,12.5,0.0,1071.0737109892973,12.5,0.0,448.3223684210525,0.09832317494026192
2025-01-16 07:00:00,1100.842409321529,29.69515481959887,0.0,1071.14725450193,0.0,0.0,448.3223684210525,0.09889237726359248
2025-01-16 08:00:00,1103.8039401250062,55.471899922010294,0.0,998.3320402029958,0.0,50.0,395.69078947368405,0.09944280839126936
2025-01-16 09:00:00,1088.2787140303458,128.49626844143495,0.0,1059.7824455889108,50.0,0.0,443.19078947368405,0.09894483415001257
2025-01-16 10:00:00,1053.4063916359244,98.97213784423607,0.0,916.9342537916883,0.0,37.5,403.71710526315775,0.09945485222388788
2025-01-16 11:00:00,1035.5146802039862,150.6211820229317,0.0,959.8934981810545,37.5,0.0,439.34210526315775,0.09916167649016101
2025-01-16 12:00:00,1020.0800637949313,127.87676523511107,0.0,917.2032985598204,12.5,0.0,450.0,0.14934707116047088
2025-01-16 13:00:00,1034.3373663488783,112.55964126991734,0.0,871.7777250789609,0.0,50.0,397.36842105263156,0.14952190821857891
2025-01-16 14:00:00,1079.7554275251698,102.65967108717786,0.0,927.0957564379919,0.0,50.0,344.7368421052631,0.14986243597840537
2025-01-16 15:00:00,1144.9932513984938,107.73726969341726,0.0,1087.2559817050765,25.0,0.0,368.4868421052631,0.14944973432573747
2025-01-16 16:00:00,1215.5858672693162,57.1235029501104,0.0,1108.4623643192058,0.0,50.0,315.8552631578947,0.14969890898981153
2025-01-16 17:00:00,1276.1922909259392,29.671739136543902,1196.5205517893953,0.0,0.0,50.0,263.22368421052624,0.2597272212420928
2025-01-16 18:00:00,1335.460085118168,1.414145928223635e-14,1285.460085118168,0.0,0.0,50.0,210.5921052631578,0.259761790076195
2025-01-16 19:00:00,1359.0409764282726,0.0,1309.0409764282726,0.0,0.0,50.0,157.96052631578937,0.25959817476845276
2025-01-16 20:00:00,1349.9268116737917,0.0,1299.9268116737917,0.0,0.0,50.0,105.32894736842094,0.2599604637690329
2025-01-16 21:00:00,1309.8048465271006,0.0,1259.8048465271006,0.0,0.0,50.0,52.697368421052516,0.26036234552222054
2025-01-16 22:00:00,1242.9957206925744,50.0,0.0,1292.9957206925744,50.0,0.0,100.19736842105252,0.10066539193129591
2025-01-16 23:00:00,1191.4638447471398,50.0,0.0,1241.4638447471398,50.0,0.0,147.69736842105252,0.10070690616805351
2025-01-17 00:00:00,1039.7986240255382,50.0,0.0,1089.7986240255382,50.0,0.0,195.19736842105252,0.10081254462435423
2025-01-17 01:00:00,1042.8708803013599,50.0,0.0,1092.8708803013599,50.0,0.0,242.69736842105252,0.10102456904035692
2025-01-17 02:00:00,1024.0209639597383,50.0,0.0,1074.0209639597383,50.0,0.0,290.1973684210525,0.10109233262644376
2025-01-17 03:00:00,1017.9280975939151,0.0,0.0,967.9280975939151,0.0,50.0,237.56578947368405,0.10137048704835955
2025-01-17 04:00:00,1033.2624245923068,0.0,0.0,983.2624245923068,0.0,50.0,184.9342105263156,0.1012386384522774
2025-01-17 05:00:00,1048.2560689083632,0.0,0.0,998.2560689083632,0.0,50.0,132.30263157894717,0.10123230163592248
2025-01-17 06:00:00,1097.3815407157508,50.0,0.0,1147.3815407157508,50.0,0.0,179.80263157894717,0.101170404240635
2025-01-17 07:00:00,1114.0079734267526,80.900843965411,0.0,1133.1071294613416,50.0,0.0,227.30263157894717,0.10102749825416957
2025-01-17 08:00:00,1133.8014521705927,109.65003155449509,0.0,1124.1514206160975,50.0,0.0,274.80263157894717,0.10064863035702994
2025-01-17 09:00:00,1121.2627125835106,131.36188875941895,0.0,1089.9008238240917,50.0,0.0,322.30263157894717,0.10105564796256315
2025-01-17 10:00:00,1081.7069914299796,149.24378340840082,0.0,1032.4632080215788,50.0,0.0,369.80263157894717,0.10062837896754223
2025-01-17 11:00:00,1039.9267944794344,160.1994345618224,0.0,979.727359917612,50.0,0.0,417.30263157894717,0.10096628793617922
2025-01-17 12:00:00,1027.66612200204,139.87498434290148,0.0,937.7911376591386,25.0,0.0,441.05263157894717,0.15062902874114598
2025-01-17 13:00:00,1051.985016093699,110.97776150567647,0.0,891.0072545880225,0.0,50.0,388.42105263157873,0.150984592900395
2025-01-17 14:00:00,1079.6949273885518,101.28171386134645,0.0,928.4132135272054,0.0,50.0,335.7894736842103,0.15112497917106713
2025-01-17 15:00:00,1129.864517595229,84.30173342747942,0.0,995.5627841677497,0.0,50.0,283.15789473684185,0.1513269122909211
2025-01-17 16:00:00,1194.117457301482,97.28360367454346,0.0,1171.8338536269387,37.5,0.0,318.78289473684185,0.15095210216216198
2025-01-17 17:00:00,1283.7834193283543,30.274937274352798,1203.5084820540014,0.0,0.0,50.0,266.1513157894734,0.2606329734024361
2025-01-17 18:00:00,1327.8029114168835,1.4508638665121252e-14,1277.8029114168835,0.0,0.0,50.0,213.51973684210498,0.26084207159009887
2025-01-17 19:00:00,1343.1595175917832,0.0,1293.1595175917832,0.0,0.0,50.0,160.88815789473654,0.2609200662414907
2025-01-17 20:00:00,1333.9763952197632,0.0,1283.9763952197632,0.0,0.0,50.0,108.25657894736811,0.2608287026190382
2025-01-17 21:00:00,1292.089131609667,0.0,1242.089131609667,0.0,0.0,50.0,55.62499999999969,0.26039387030033506
2025-01-17 22:00:00,1231.3687870682083,50.0,0.0,1281.3687870682083,50.0,0.0,103.12499999999969,0.1000148316479379
2025-01-17 23:00:00,1158.6910580665713,0.0,0.0,1108.6910580665713,0.0,50.0,50.49342105263126,0.10009771579893582
2025-01-18 00:00:00,958.9655675921853,0.0,0.0,958.9655675921853,0.0,0.0,50.49342105263126,0.08506257358581813
2025-01-18 01:00:00,967.1607943384635,50.0,0.0,1017.1607943384635,50.0,0.0,97.99342105263126,0.08468383707035747
2025-01-18 02:00:00,957.1924806384693,50.0,0.0,1007.1924806384693,50.0,0.0,145.49342105263128,0.08441075954035898
2025-01-18 03:00:00,961.4879021736813,50.0,0.0,1011.4879021736813,50.0,0.0,192.99342105263128,0.08435335242281834
2025-01-18 04:00:00,968.630926895023,50.0,0.0,1018.630926895023,50.0,0.0,240.49342105263128,0.08425711929877178
2025-01-18 05:00:00,987.196772944392,50.0,0.0,1037.196772944392,50.0,0.0,287.9934210526313,0.08447041875090865
2025-01-18 06:00:00,1018.6320693658184,50.0,0.0,1068.6320693658186,50.0,0.0,335.4934210526313,0.08469766189019143
2025-01-18 07:00:00,1041.933940510265,82.70412911382681,0.0,1059.2298113964382,50.0,0.0,382.9934210526313,0.08467834700496284
2025-01-18 08:00:00,1061.896919992345,75.8527538160292,0.0,1011.0441661763157,12.5,0.0,394.8684210526313,0.08478853796059119
2025-01-18 09:00:00,1054.5432588379797,137.73247335143262,0.0,1016.810785486547,50.0,0.0,442.3684210526313,0.08461444509554368
2025-01-18 10:00:00,1022.6927941255308,107.9581497030056,0.0,877.2346444225252,0.0,37.5,402.894736842105,0.0849571679953143
2025-01-18 11:00:00,986.1523442741204,166.59781738059235,0.0,919.5545268935281,50.0,0.0,450.0,0.08467333567498395
2025-01-18 12:00:00,980.6170631932479,122.92611904215931,0.0,807.6909441510886,0.0,50.0,397.36842105263156,0.13459103216723317
2025-01-18 13:00:00,1004.5611574141286,119.66771518970202,0.0,834.8934422244266,0.0,50.0,344.7368421052631,0.13423494086078927
2025-01-18 14:00:00,1041.0704345024583,157.3998521858374,0.0,983.6705823166209,50.0,0.0,392.2368421052631,0.13379055160067108
2025-01-18 15:00:00,1091.269428844379,84.42260175398776,0.0,981.8468270903912,0.0,25.0,365.9210526315789,0.133910206954132
2025-01-18 16:00:00,1157.6021709061174,59.48003863244536,0.0,1048.1221322736722,0.0,50.0,313.28947368421046,0.1340250564432809
2025-01-18 17:00:00,1232.3838229181597,30.14447903869944,1152.2393438794602,0.0,0.0,50.0,260.657894736842,0.2443181852941629
2025-01-18 18:00:00,1286.577811151529,1.4284088517166644e-14,1236.577811151529,0.0,0.0,50.0,208.02631578947359,0.24415007082899903
2025-01-18 19:00:00,1304.3937621648472,0.0,1254.3937621648472,0.0,0.0,50.0,155.39473684210515,0.24413313650374352
2025-01-18 20:00:00,1288.236086928038,0.0,1238.236086928038,0.0,0.0,50.0,102.76315789473672,0.2440839543298262
2025-01-18 21:00:00,1234.796016920347,0.0,1184.796016920347,0.0,0.0,50.0,50.1315789473683,0.24401941513064143
2025-01-18 22:00:00,1161.6749096934584,50.0,0.0,1211.6749096934584,50.0,0.0,97.6315789473683,0.08408883418037615
2025-01-18 23:00:00,1096.6849288041767,50.0,0.0,1146.6849288041767,50.0,0.0,145.1315789473683,0.08399067845313433
2025-01-19 00:00:00,949.9118541413765,50.0,0.0,999.9118541413765,50.0,0.0,192.6315789473683,0.08439553188839038
2025-01-19 01:00:00,951.7987084368046,50.0,0.0,1001.7987084368046,50.0,0.0,240.1315789473683,0.08475339308889021
2025-01-19 02:00:00,965.0849367478444,50.0,0.0,1015.0849367478444,50.0,0.0,287.6315789473683,0.08500735782912368
2025-01-19 03:00:00,973.3002033010772,50.0,0.0,1023.3002033010772,50.0,0.0,335.1315789473683,0.08470342346406586
2025-01-19 04:00:00,1001.187778061012,50.0,0.0,1051.187778061012,50.0,0.0,382.6315789473683,0.08492463954442156
2025-01-19 05:00:00,1014.5749681554928,0.0,0.0,964.5749681554928,0.0,50.0,329.9999999999999,0.08503625407924884
2025-01-19 06:00:00,1053.314983534303,50.0,0.0,1103.314983534303,50.0,0.0,377.4999999999999,0.08488607673449182
2025-01-19 07:00:00,1085.3113122999337,30.647422054773692,0.0,1004.66389024516,0.0,50.0,324.86842105263145,0.08526721367745331
2025-01-19 08:00:00,1095.463712894579,58.840343606258486,0.0,999.1233692883204,0.0,37.5,285.39473684210515,0.08502099614450839
2025-01-19 09:00:00,1084.2567160254382,134.7518562746489,0.0,1049.5048597507894,50.0,0.0,332.89473684210515,0.08494073353862691
2025-01-19 10:00:00,1050.3944472969815,155.21603747004445,0.0,995.178409826937,50.0,0.0,380.39473684210515,0.0846936675108387
2025-01-19 11:00:00,1039.6340514788867,166.30331933314613,0.0,973.3307321457406,50.0,0.0,427.89473684210515,0.0847717742636206
2025-01-19 12:00:00,1017.7381738418412,144.9514674074664,0.0,922.7867064343749,25.0,0.0,450.0,0.1349633675153293
2025-01-19 13:00:00,1029.6849703393677,117.90857884185608,0.0,911.7763914975117,0.0,0.0,450.0,0.13505297497415633
2025-01-19 14:00:00,1063.8347271311009,106.51371879254246,0.0,907.3210083385584,0.0,50.0,397.36842105263156,0.13529626692097552
2025-01-19 15:00:00,1109.8738057457456,87.62432967898596,0.0,997.2494760667596,0.0,25.0,371.05263157894734,0.13514942355808052
2025-01-19 16:00:00,1167.6047586905902,61.87608448523545,0.0,1055.7286742053548,0.0,50.0,318.4210526315789,0.13532094846632123
2025-01-19 17:00:00,1228.7422134332005,31.648586023530907,1147.0936274096696,0.0,0.0,50.0,265.78947368421046,0.24536159809395405
2025-01-19 18:00:00,1284.7289746765157,1.5082591270809374e-14,1234.7289746765157,0.0,0.0,50.0,213.15789473684202,0.2453029193657763
2025-01-19 19:00:00,1303.4292572027236,0.0,1253.4292572027236,0.0,0.0,50.0,160.52631578947359,0.24523313469883154
2025-01-19 20:00:00,1281.6718775636807,0.0,1231.6718775636807,0.0,0.0,50.0,107.89473684210516,0.24542938212097568
2025-01-19 21:00:00,1230.9984647457638,0.0,1180.9984647457638,0.0,0.0,50.0,55.263157894736736,0.24569975160072027
2025-01-19 22:00:00,1172.7612441936728,50.0,0.0,1222.7612441936728,50.0,0.0,102.76315789473674,0.08574210890505567
2025-01-19 23:00:00,1108.9038461331522,50.0,0.0,1158.9038461331522,50.0,0.0,150.26315789473674,0.08586797070865662
2025-01-20 00:00:00,1023.2920612779918,0.0,0.0,973.2920612779918,0.0,50.0,97.63157894736831,0.10043873855912427
2025-01-20 01:00:00,1017.7226036590138,25.0,0.0,1042.7226036590137,25.0,0.0,121.38157894736831,0.10032252452357224
2025-01-20 02:00:00,1007.2877389184991,50.0,0.0,1057.2877389184991,50.0,0.0,168.88157894736833,0.10019083993123566
2025-01-20 03:00:00,1021.5536738161128,0.0,0.0,984.0536738161128,0.0,37.5,129.40789473684202,0.10046878137328981
2025-01-20 04:00:00,1043.0374960787728,0.0,0.0,993.0374960787728,0.0,50.0,76.7763157894736,0.10047200838272068
2025-01-20 05:00:00,1049.539518714169,50.0,0.0,1099.539518714169,50.0,0.0,124.2763157894736,0.10012570482843752
2025-01-20 06:00:00,1090.6725496842462,50.0,0.0,1140.6725496842462,50.0,0.0,171.77631578947359,0.0997972815565493
2025-01-20 07:00:00,1131.6185315896655,78.91282014652366,0.0,1152.7057114431418,50.0,0.0,219.27631578947359,0.09962535049205788
2025-01-20 08:00:00,1149.7343319575198,106.8574504378639,0.0,1142.8768815196559,50.0,0.0,266.7763157894736,0.09973527889192849
