timestamp,load_kw,pv_kw,diesel_kw,grid_kw,charge_kw,discharge_kw,soc_kwh,grid_price_per_kwh
2025-06-03 17:00:00,1278.1255251718399,416.5591248679193,811.5664003039205,0.0,0.0,50.0,269.9671052631575,0.2905305528369271
2025-06-03 18:00:00,1326.4667660182201,1.9616740855626308e-13,1276.46676601822,0.0,0.0,50.0,217.33552631578908,0.2899310071579862
2025-06-03 19:00:00,1342.5209751644948,0.0,1292.5209751644948,0.0,0.0,50.0,164.70394736842064,0.29010536897828326
2025-06-03 20:00:00,1318.3905637644566,0.0,1268.3905637644566,0.0,0.0,50.0,112.07236842105222,0.2906240997673469
2025-06-03 21:00:00,1281.672930095371,0.0,1231.672930095371,0.0,0.0,50.0,59.44078947368379,0.2906945298769338
2025-06-03 22:00:00,1230.1105344173593,50.0,0.0,1280.1105344173593,50.0,0.0,106.9407894736838,0.13060104217275062
2025-06-03 23:00:00,1160.1027794641627,0.0,0.0,1110.1027794641627,0.0,50.0,54.30921052631537,0.13075884412345964
2025-06-04 00:00:00,1009.782977527959,50.0,0.0,1059.782977527959,50.0,0.0,101.80921052631537,0.13049557645887647
2025-06-04 01:00:00,1003.288479846902,50.0,0.0,1053.288479846902,50.0,0.0,149.30921052631538,0.1305556579744991
2025-06-04 02:00:00,1000.2888421520407,50.0,0.0,1050.2888421520406,50.0,0.0,196.80921052631538,0.13061820367674143
2025-06-04 03:00:00,999.8162844209627,0.0,0.0,949.8162844209627,0.0,50.0,144.17763157894694,0.13080013722356026
2025-06-04 04:00:00,1013.0759849182249,0.0,0.0,963.0759849182249,0.0,50.0,91.54605263157852,0.13094428691899954
2025-06-04 05:00:00,1027.9626830360264,0.0,0.0,990.4626830360264,0.0,37.5,52.072368421052204,0.1307669797519954
2025-06-04 06:00:00,1056.442164565133,0.0,0.0,1056.442164565133,0.0,0.0,52.072368421052204,0.1305678727340942
2025-06-04 07:00:00,1094.0369082480588,487.81894455702337,0.0,706.2179636910355,50.0,0.0,99.5723684210522,0.1304903911014771
2025-06-04 08:00:00,1114.351216869641,860.1553582383885,0.0,204.19585863125235,0.0,50.0,50.0,0.13093511041220815
2025-06-04 09:00:00,1082.2102141681905,1132.2102141681905,0.0,0.0,50.0,0.0,97.5,0.1309190705231252
2025-06-04 10:00:00,1034.779338225705,1084.779338225705,0.0,0.0,50.0,0.0,145.0,0.1309946649676029
2025-06-04 11:00:00,1029.564097786164,1079.564097786164,0.0,0.0,50.0,0.0,192.5,0.13092150886951817
2025-06-04 12:00:00,1030.0001071176673,1080.0001071176673,0.0,0.0,50.0,0.0,240.0,0.1810365801155423
2025-06-04 13:00:00,1041.188886729678,1091.188886729678,0.0,0.0,50.0,0.0,287.5,0.18089179216707857
2025-06-04 14:00:00,1070.6857775343506,1120.6857775343506,0.0,0.0,50.0,0.0,335.0,0.1807474901967776
2025-06-04 15:00:00,1149.0175487287188,1199.0175487287188,0.0,0.0,50.0,0.0,382.5,0.18055201892535935
2025-06-04 16:00:00,1228.213137214683,902.6968725726476,0.0,275.51626464203537,0.0,50.0,329.86842105263156,0.18083626737015765
2025-06-04 17:00:00,1280.7430740247905,467.9282787706264,762.8147952541642,0.0,0.0,50.0,277.2368421052631,0.29108030957484715
2025-06-04 18:00:00,1321.791141309394,2.1711594696672841e-13,1271.7911413093939,0.0,0.0,50.0,224.60526315789468,0.29121806767493574
2025-06-04 19:00:00,1355.2857015837035,0.0,1305.2857015837035,0.0,0.0,50.0,171.97368421052624,0.29108823642531984
2025-06-04 20:00:00,1336.7331024595628,0.0,1286.7331024595628,0.0,0.0,50.0,119.34210526315782,0.29060127554215354
2025-06-04 21:00:00,1285.655041185853,0.0,1235.655041185853,0.0,0.0,50.0,66.7105263157894,0.2902821487014879
2025-06-04 22:00:00,1216.6474041842866,0.0,0.0,1204.1474041842866,0.0,12.5,53.552631578947285,0.13069554353209353
2025-06-04 23:00:00,1146.5979317470308,50.0,0.0,1196.5979317470308,50.0,0.0,101.05263157894728,0.1304776145633957
2025-06-05 00:00:00,1016.9777012549766,0.0,0.0,966.9777012549766,0.0,50.0,50.0,0.13059788788117646
2025-06-05 01:00:00,1008.2256255906095,0.0,0.0,1008.2256255906095,0.0,0.0,50.0,0.13043839508289906
2025-06-05 02:00:00,1012.2435006700995,50.0,0.0,1062.2435006700994,50.0,0.0,97.5,0.1300760296987392
2025-06-05 03:00:00,1006.4601761047192,0.0,0.0,956.4601761047192,0.0,50.0,50.0,0.1301356821954539
2025-06-05 04:00:00,1013.1977238766247,50.0,0.0,1063.1977238766247,50.0,0.0,97.5,0.1297152178026089
2025-06-05 05:00:00,1037.3847629165903,50.0,0.0,1087.3847629165903,50.0,0.0,145.0,0.1298736378408832
2025-06-05 06:00:00,1057.0604991371226,50.0,0.0,1107.0604991371226,50.0,0.0,192.5,0.12982834496253123
2025-06-05 07:00:00,1095.228358437749,406.7182338390372,0.0,638.5101245987117,0.0,50.0,139.86842105263156,0.130182886819174
2025-06-05 08:00:00,1115.5534521915222,797.060011187096,0.0,305.99344100442613,0.0,12.5,126.71052631578945,0.1300140125646221
2025-06-05 09:00:00,1119.1704158468556,1156.0651420438412,0.0,63.10527380301437,50.0,0.0,174.21052631578945,0.1298201040728248
2025-06-05 10:00:00,1099.8099118427747,1149.8099118427747,0.0,0.0,50.0,0.0,221.71052631578945,0.12958164893812624
2025-06-05 11:00:00,1072.6167775099718,1122.6167775099718,0.0,0.0,50.0,0.0,269.2105263157895,0.1297183192930662
2025-06-05 12:00:00,1077.1710698578725,1127.1710698578725,0.0,0.0,50.0,0.0,316.7105263157895,0.17983584961791838
2025-06-05 13:00:00,1091.7846179211242,1141.7846179211242,0.0,0.0,50.0,0.0,364.2105263157895,0.18004843194106587
2025-06-05 14:00:00,1131.023680500286,1181.023680500286,0.0,0.0,50.0,0.0,411.7105263157895,0.17991247450743636
2025-06-05 15:00:00,1165.5710543133082,1079.7175841394383,0.0,35.85347017386994,0.0,50.0,359.07894736842104,0.17993110631785675
2025-06-05 16:00:00,1234.0537179480298,769.4376099351041,0.0,427.1161080129257,0.0,37.5,319.60526315789474,0.1797300872114749
2025-06-05 17:00:00,1299.123459949878,400.64283255262393,848.480627397254,0.0,0.0,50.0,266.9736842105263,0.28975885385886385
2025-06-05 18:00:00,1347.923221026661,1.8493618332666688e-13,1297.9232210266607,0.0,0.0,50.0,214.34210526315786,0.2902262296942685
2025-06-05 19:00:00,1360.8809777624335,0.0,1310.8809777624335,0.0,0.0,50.0,161.71052631578942,0.2902166033526148
2025-06-05 20:00:00,1336.0091588838561,0.0,1286.0091588838561,0.0,0.0,50.0,109.078947368421,0.2902814629103546
2025-06-05 21:00:00,1291.7639131225383,0.0,1241.7639131225383,0.0,0.0,50.0,56.44736842105257,0.2905166777591497
2025-06-05 22:00:00,1201.1731975400812,50.0,0.0,1251.1731975400812,50.0,0.0,103.94736842105257,0.1300026400725997
2025-06-05 23:00:00,1130.29516623454,50.0,0.0,1180.29516623454,50.0,0.0,151.44736842105257,0.12988485486229306
2025-06-06 00:00:00,976.2512606722061,0.0,0.0,976.2512606722061,0.0,0.0,151.44736842105257,0.13008501650773177
2025-06-06 01:00:00,979.771104175728,0.0,0.0,929.771104175728,0.0,50.0,98.81578947368415,0.13010658900152772
2025-06-06 02:00:00,959.6478083333968,0.0,0.0,909.6478083333968,0.0,50.0,50.0,0.13015851621919097
2025-06-06 03:00:00,957.4262719944338,50.0,0.0,1007.4262719944338,50.0,0.0,97.5,0.12980639981179024
2025-06-06 04:00:00,976.1219264722403,0.0,0.0,926.1219264722403,0.0,50.0,50.0,0.13017668784233594
2025-06-06 05:00:00,1003.9321299028426,0.0,0.0,1003.9321299028426,0.0,0.0,50.0,0.13004279823368306
2025-06-06 06:00:00,1040.8842418709428,0.0,0.0,1040.8842418709428,0.0,0.0,50.0,0.13002072009235077
2025-06-06 07:00:00,1068.409423485415,389.89086804178976,0.0,678.5185554436251,0.0,0.0,50.0,0.1298548498853941
2025-06-06 08:00:00,1087.6720434876531,821.1451368810581,0.0,366.52690660659505,50.0,0.0,97.5,0.12973735156166966
2025-06-06 09:00:00,1084.5908267872478,1116.534488009301,0.0,68.05633877794685,50.0,0.0,145.0,0.12957413888400662
2025-06-06 10:00:00,1056.6946435571624,1106.6946435571624,0.0,0.0,50.0,0.0,192.5,0.12964107992757398
2025-06-06 11:00:00,1036.3685120654204,1086.3685120654204,0.0,0.0,50.0,0.0,240.0,0.1297237806540908
2025-06-06 12:00:00,1021.6411075369869,1071.641107536987,0.0,0.0,50.0,0.0,287.5,0.1795162535489593
2025-06-06 13:00:00,1044.886367655182,1094.886367655182,0.0,0.0,50.0,0.0,335.0,0.17960395895960082
2025-06-06 14:00:00,1085.0665366508258,1135.0665366508258,0.0,0.0,50.0,0.0,382.5,0.17974783436155728
2025-06-06 15:00:00,1140.3804189563732,1139.677659184061,0.0,0.7027597723122199,0.0,0.0,382.5,0.17963072944698774
2025-06-06 16:00:00,1211.3907954121885,782.1873815161138,0.0,379.2034138960747,0.0,50.0,329.86842105263156,0.1797163268757267
2025-06-06 17:00:00,1276.3815896347246,404.70383423941104,821.6777553953136,0.0,0.0,50.0,277.2368421052631,0.28994127388213126
2025-06-06 18:00:00,1324.466071772422,1.9278331916119314e-13,1274.4660717724219,0.0,0.0,50.0,224.60526315789468,0.28977370654249374
2025-06-06 19:00:00,1338.2286492414137,0.0,1288.2286492414137,0.0,0.0,50.0,171.97368421052624,0.28974605697090944
2025-06-06 20:00:00,1319.6000095886404,0.0,1269.6000095886404,0.0,0.0,50.0,119.34210526315782,0.28977117039424766
2025-06-06 21:00:00,1265.8930298002504,0.0,1215.8930298002504,0.0,0.0,50.0,66.7105263157894,0.28978074421294975
2025-06-06 22:00:00,1201.4932453834253,37.5,0.0,1238.9932453834253,37.5,0.0,102.3355263157894,0.12976920116436505
2025-06-06 23:00:00,1150.1175873259158,0.0,0.0,1100.1175873259158,0.0,50.0,50.0,0.1299826461509343
2025-06-07 00:00:00,952.0348751955474,50.0,0.0,1002.0348751955474,50.0,0.0,97.5,0.1146032230869414
2025-06-07 01:00:00,957.8761052149337,50.0,0.0,1007.8761052149337,50.0,0.0,145.0,0.11471256945389972
2025-06-07 02:00:00,965.4050337039276,50.0,0.0,1015.4050337039276,50.0,0.0,192.5,0.11485134846961922
2025-06-07 03:00:00,978.0396668579701,37.5,0.0,1015.5396668579701,37.5,0.0,228.125,0.11496976762318231
2025-06-07 04:00:00,987.9364588801785,50.0,0.0,1037.9364588801786,50.0,0.0,275.625,0.11479886157089111
2025-06-07 05:00:00,997.6361358927218,0.0,0.0,960.1361358927218,0.0,37.5,236.1513157894737,0.1150611608235732
2025-06-07 06:00:00,1033.6387708265981,0.0,0.0,983.6387708265981,0.0,50.0,183.51973684210526,0.11550533589326557
2025-06-07 07:00:00,1078.1535011520496,412.75005101060464,0.0,615.4034501414449,0.0,50.0,130.88815789473682,0.1154384525078019
2025-06-07 08:00:00,1101.0470082230825,806.294437214928,0.0,244.7525710081544,0.0,50.0,78.2565789473684,0.11528756833844625
2025-06-07 09:00:00,1068.846962802154,1118.846962802154,0.0,0.0,50.0,0.0,125.7565789473684,0.11553998465548447
2025-06-07 10:00:00,1037.180812238986,1087.180812238986,0.0,0.0,50.0,0.0,173.25657894736838,0.11568043395896026
2025-06-07 11:00:00,1002.9823990998709,1052.982399099871,0.0,0.0,50.0,0.0,220.75657894736838,0.11548970112386811
2025-06-07 12:00:00,976.0983498978869,1026.098349897887,0.0,0.0,50.0,0.0,268.2565789473684,0.16564051052825887
2025-06-07 13:00:00,967.6183051721722,1017.6183051721722,0.0,0.0,50.0,0.0,315.7565789473684,0.16521894759672429
2025-06-07 14:00:00,991.2602483456694,1041.2602483456694,0.0,0.0,50.0,0.0,363.2565789473684,0.16523908411166832
2025-06-07 15:00:00,1053.3094210360143,1103.3094210360143,0.0,0.0,50.0,0.0,410.7565789473684,0.1650781733419694
2025-06-07 16:00:00,1120.3478666986487,785.1944677601006,0.0,285.1533989385481,0.0,50.0,358.12499999999994,0.16491165823295975
2025-06-07 17:00:00,1175.7360465191714,410.0381367010207,715.6979098181507,0.0,0.0,50.0,305.4934210526315,0.27457990449528213
2025-06-07 18:00:00,1246.3650602656794,1.8984928178094114e-13,1196.3650602656792,0.0,0.0,50.0,252.86184210526307,0.27492406649597007
2025-06-07 19:00:00,1276.2536255497002,0.0,1226.2536255497002,0.0,0.0,50.0,200.23026315789463,0.27488331651246195
2025-06-07 20:00:00,1262.799524420635,0.0,1212.799524420635,0.0,0.0,50.0,147.5986842105262,0.27509397703209054
2025-06-07 21:00:00,1214.6942214814171,0.0,1164.6942214814171,0.0,0.0,50.0,94.96710526315776,0.274965616135428
2025-06-07 22:00:00,1145.892465200814,50.0,0.0,1195.892465200814,50.0,0.0,142.46710526315775,0.11522117713388967
2025-06-07 23:00:00,1086.4174258867313,50.0,0.0,1136.4174258867313,50.0,0.0,189.96710526315775,0.11525353975517084
2025-06-08 00:00:00,944.5505289010947,0.0,0.0,894.5505289010947,0.0,50.0,137.3355263157893,0.11564830141318112
2025-06-08 01:00:00,942.9748516613791,0.0,0.0,892.9748516613791,0.0,50.0,84.70394736842088,0.11559129058529637
2025-06-08 02:00:00,955.0430858511247,0.0,0.0,917.5430858511247,0.0,37.5,50.0,0.11553597267771605
2025-06-08 03:00:00,958.7370039047819,50.0,0.0,1008.7370039047819,50.0,0.0,97.5,0.11519299768102217
2025-06-08 04:00:00,979.3995420665358,0.0,0.0,929.3995420665358,0.0,50.0,50.0,0.11534274144782596
2025-06-08 05:00:00,1001.385064797715,0.0,0.0,1001.385064797715,0.0,0.0,50.0,0.11526121300110248
2025-06-08 06:00:00,1026.422222578421,50.0,0.0,1076.422222578421,50.0,0.0,97.5,0.11496366127562865
2025-06-08 07:00:00,1049.253213600424,465.66225300857747,0.0,633.5909605918466,25.0,0.0,121.25,0.11501416605750714
2025-06-08 08:00:00,1053.8144822416095,848.4246519314712,0.0,167.88983031013834,0.0,37.5,81.77631578947368,0.11523221924904764
2025-06-08 09:00:00,1042.7155008235993,1092.7155008235993,0.0,0.0,50.0,0.0,129.2763157894737,0.11526860411583267
2025-06-08 10:00:00,1006.5796970668546,1056.5796970668546,0.0,0.0,50.0,0.0,176.7763157894737,0.11515511922448816
2025-06-08 11:00:00,992.7104961950267,1042.7104961950267,0.0,0.0,50.0,0.0,224.2763157894737,0.11511875283897392
2025-06-08 12:00:00,983.772349444888,1033.772349444888,0.0,0.0,50.0,0.0,271.7763157894737,0.1650825645674344
2025-06-08 13:00:00,1006.7078074651672,1056.7078074651672,0.0,0.0,50.0,0.0,319.2763157894737,0.16534670089766274
2025-06-08 14:00:00,1045.1920641512381,1095.1920641512381,0.0,0.0,50.0,0.0,366.7763157894737,0.16506965123322787
2025-06-08 15:00:00,1100.74571809167,1150.74571809167,0.0,0.0,50.0,0.0,414.2763157894737,0.1649148504745969
2025-06-08 16:00:00,1161.1000351409898,808.9318267872574,0.0,302.16820835373244,0.0,50.0,361.64473684210526,0.16517153670167103
2025-06-08 17:00:00,1221.45236886906,429.56392634916233,741.8884425198976,0.0,0.0,50.0,309.0131578947368,0.27535249435383524
2025-06-08 18:00:00,1276.0232047750596,2.106919135259942e-13,1226.0232047750594,0.0,0.0,50.0,256.3815789473684,0.27538720487560714
2025-06-08 19:00:00,1297.616513114621,0.0,1247.616513114621,0.0,0.0,50.0,203.74999999999994,0.275559523084237
2025-06-08 20:00:00,1278.2552928174437,0.0,1228.2552928174437,0.0,0.0,50.0,151.1184210526315,0.27533966953057515
2025-06-08 21:00:00,1223.352046037477,0.0,1173.352046037477,0.0,0.0,50.0,98.48684210526308,0.2755647784923925
2025-06-08 22:00:00,1162.023879915063,50.0,0.0,1212.023879915063,50.0,0.0,145.98684210526307,0.11544261785796452
2025-06-08 23:00:00,1099.475407778199,50.0,0.0,1149.475407778199,50.0,0.0,193.48684210526307,0.11527794286849775
2025-06-09 00:00:00,1008.5092904572305,0.0,0.0,958.5092904572305,0.0,50.0,140.85526315789463,0.12985166223135824
2025-06-09 01:00:00,1005.9413249485852,12.5,0.0,1018.4413249485852,12.5,0.0,152.73026315789463,0.12952220781686122
2025-06-09 02:00:00,997.3034210844895,50.0,0.0,1047.3034210844894,50.0,0.0,200.23026315789463,0.12940569803755952
2025-06-09 03:00:00,1006.8368037593468,0.0,0.0,956.8368037593468,0.0,50.0,147.5986842105262,0.12964338062398437
2025-06-09 04:00:00,1026.4458753212718,0.0,0.0,988.9458753212718,0.0,37.5,108.12499999999987,0.12960082619304056
2025-06-09 05:00:00,1042.0925240806193,50.0,0.0,1092.0925240806193,50.0,0.0,155.6249999999999,0.12947307869989116
2025-06-09 06:00:00,1072.58791002913,50.0,0.0,1122.58791002913,50.0,0.0,203.1249999999999,0.12947700106110696
2025-06-09 07:00:00,1105.6769129210202,408.23124480329085,0.0,647.4456681177294,0.0,50.0,150.49342105263145,0.12976014847038292
2025-06-09 08:00:00,1125.6660906732366,813.3193795776655,0.0,262.3467110955711,0.0,50.0,97.86184210526302,0.1296564188169925
2025-06-09 09:00:00,1118.8430313255913,1143.8430313255913,0.0,3.3763713209227717,25.0,0.0,121.61184210526302,0.12973808835715595
2025-06-09 10:00:00,1067.4738361219736,1117.4738361219736,0.0,0.0,50.0,0.0,169.111842105263,0.1297565003921295
2025-06-09 11:00:00,1032.4763100621842,1082.4763100621842,0.0,0.0,50.0,0.0,216.611842105263,0.1296486005688628
2025-06-09 12:00:00,1028.7054112343221,1078.7054112343221,0.0,0.0,50.0,0.0,264.111842105263,0.17949077787222759
2025-06-09 13:00:00,1029.4044466670073,1079.4044466670073,0.0,0.0,50.0,0.0,311.611842105263,0.1791526219961849
2025-06-09 14:00:00,1071.5278760753997,1121.5278760753997,0.0,0.0,50.0,0.0,359.111842105263,0.17958107793823383
2025-06-09 15:00:00,1106.0753600087655,1156.0753600087655,0.0,0.0,50.0,0.0,406.611842105263,0.17994748940319566
2025-06-09 16:00:00,1177.8749992003852,834.636609103514,0.0,293.23839009687117,0.0,50.0,353.98026315789457,0.1800126445041599
2025-06-09 17:00:00,1242.06463283941,426.47291417763836,765.5917186617717,0.0,0.0,50.0,301.34868421052613,0.29017768461741233
2025-06-09 18:00:00,1289.0270611202811,2.0661863337303452e-13,1239.027061120281,0.0,0.0,50.0,248.7171052631577,0.28997592679948025
2025-06-09 19:00:00,1323.68389141193,0.0,1273.68389141193,0.0,0.0,50.0,196.08552631578925,0.29017366233604336
2025-06-09 20:00:00,1301.2009152516564,0.0,1251.2009152516564,0.0,0.0,50.0,143.4539473684208,0.28992728956177205
2025-06-09 21:00:00,1270.1043407370278,0.0,1220.1043407370278,0.0,0.0,50.0,90.82236842105239,0.2900628472989091
2025-06-09 22:00:00,1211.718553844095,50.0,0.0,1261.718553844095,50.0,0.0,138.32236842105237,0.1301305335475094
2025-06-09 23:00:00,1139.611229077274,50.0,0.0,1189.611229077274,50.0,0.0,185.82236842105237,0.1301502417819715
2025-06-10 00:00:00,1001.5648856580493,50.0,0.0,1051.5648856580492,50.0,0.0,233.32236842105237,0.13056379582874983
2025-06-10 01:00:00,984.0940021596806,0.0,0.0,934.0940021596806,0.0,50.0,180.69078947368394,0.13086710775035726
2025-06-10 02:00:00,977.7749990228065,0.0,0.0,927.7749990228065,0.0,50.0,128.0592105263155,0.13086579426920522
2025-06-10 03:00:00,972.8996298797182,0.0,0.0,947.8996298797182,0.0,25.0,101.74342105263128,0.130613789168966
2025-06-10 04:00:00,976.2007661776142,0.0,0.0,926.2007661776142,0.0,50.0,50.0,0.13089635598851967
2025-06-10 05:00:00,1015.7974534688152,0.0,0.0,1015.7974534688152,0.0,0.0,50.0,0.1304623816833632
2025-06-10 06:00:00,1042.2218385771487,25.0,0.0,1067.2218385771487,25.0,0.0,73.75,0.13043601142451475
2025-06-10 07:00:00,1099.3392281228514,455.8819747448087,0.0,743.4572533780427,50.0,0.0,121.25,0.13038458565831304
2025-06-10 08:00:00,1121.106000091823,757.7711564223958,0.0,325.8348436694272,0.0,37.5,81.77631578947368,0.1305022611391719
2025-06-10 09:00:00,1118.454337123427,1128.104996072687,0.0,90.3493410507399,50.0,0.0,129.2763157894737,0.1301731156984689
2025-06-10 10:00:00,1096.5790328833732,1146.5790328833732,0.0,0.0,50.0,0.0,176.7763157894737,0.13025633148754776
2025-06-10 11:00:00,1071.5468546038412,1121.5468546038412,0.0,0.0,50.0,0.0,224.2763157894737,0.13027361925421202
2025-06-10 12:00:00,1066.9631438677611,1116.9631438677611,0.0,0.0,50.0,0.0,271.7763157894737,0.18040037875336046
2025-06-10 13:00:00,1081.911422713319,1131.911422713319,0.0,0.0,50.0,0.0,319.2763157894737,0.1806825366981393
2025-06-10 14:00:00,1106.8476441176097,1156.8476441176097,0.0,0.0,50.0,0.0,366.7763157894737,0.18019688868398764
2025-06-10 15:00:00,1157.5862841847993,1124.5802519485683,0.0,33.00603223623102,0.0,0.0,366.7763157894737,0.17991170728596156
2025-06-10 16:00:00,1220.7202197537058,809.2279555151048,0.0,361.492264238601,0.0,50.0,314.14473684210526,0.1799807854922688
2025-06-10 17:00:00,1281.1955368430436,428.3453726122889,802.8501642307547,0.0,0.0,50.0,261.5131578947368,0.28948516823900516
2025-06-10 18:00:00,1334.4300359802123,2.0632985986253922e-13,1284.430035980212,0.0,0.0,50.0,208.88157894736838,0.28922263108347535
2025-06-10 19:00:00,1335.210670719404,0.0,1285.210670719404,0.0,0.0,50.0,156.24999999999994,0.2893378470746729
2025-06-10 20:00:00,1329.139415445653,0.0,1279.139415445653,0.0,0.0,50.0,103.61842105263152,0.28958630803207724
2025-06-10 21:00:00,1280.476554100915,0.0,1230.476554100915,0.0,0.0,50.0,50.986842105263094,0.2891569960729868
2025-06-10 22:00:00,1213.1311549298298,50.0,0.0,1263.1311549298298,50.0,0.0,98.4868421052631,0.12894459622904303
2025-06-10 23:00:00,1151.1603855522055,0.0,0.0,1101.1603855522055,0.0,50.0,50.0,0.12916024654598307
2025-06-11 00:00:00,997.6977063104608,0.0,0.0,997.6977063104608,0.0,0.0,50.0,0.1288558884961813
2025-06-11 01:00:00,990.8449247286701,0.0,0.0,990.8449247286701,0.0,0.0,50.0,0.12882550682599078
2025-06-11 02:00:00,982.2338503377184,50.0,0.0,1032.2338503377184,50.0,0.0,97.5,0.12855559668661196
2025-06-11 03:00:00,979.3457497133448,50.0,0.0,1029.345749713345,50.0,0.0,145.0,0.1287703840505748
